,Data Source,World Development Indicators,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57
169,Malawi,MWI,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,0.08512006899773007,0.08766192915882395,0.10531725226982232,0.08778298762348447,0.09068198944109668,0.0866087228251983,0.100382603980927,0.10766354763646775,0.11354083025367108,0.11516683883080853,0.10722399883818737,0.10932776705565699,0.1064202055165191,0.11256844792100743,0.11447421280544649,0.10541290678579335,0.11406414546891175,0.09448176698885402,0.09056693866294187,0.08553028886058607,0.08010372681286951,0.07672689685304698,0.07221298014875652,0.06704052986243013,0.06270414786050212,0.06201992240014172,0.06482280372553632,0.06834675327553104,0.06725728151857988,0.070716132168987,0.07295485049996768,0.07323647527389673,0.07006558941587057,0.07295752633608986,0.07745122044675883,0.09057028394562754,0.08000258976375561,0.07792618637641414,0.07409771524212154,0.07820143889006866,0.07760481645013151,0.07092982717029797,0.07164512435999604,0.06952288351595529,0.0817009540177195,0.0727193042527388,0.08255436670016052,,,
170,Malaysia,MYS,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,1.3385721805314945,1.491450515727041,1.5631038352262812,1.491553161686886,1.5840824784444945,1.579470867824008,1.896414782785719,1.7538955833261907,1.761545574986209,2.0199895101112353,2.0238595653712994,2.1738081689591175,2.1020799892186144,2.543836407320545,2.2628526059732863,2.2986876710347532,2.464895963553169,2.440349148382076,2.483672684715387,2.8170791611754495,3.107600327426733,3.6660272925178954,3.9207362081512462,4.655639926279388,4.652496225728038,5.84462364828736,5.897259013959236,5.724202398119586,5.107869463271778,4.714109526674647,5.405598437044141,5.714211956310487,5.534942437257297,6.438811732307234,6.596962620552997,6.863351456031478,6.481820062355523,7.65679801150295,7.809635347113736,7.336421590478758,7.667467326782746,,,
171,North America,NAC,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,15.525528798426787,15.22153306684158,15.568093807657558,15.992466933360612,16.53862686728243,17.022087794717688,17.637850423938087,18.14896971839983,18.66845243179551,19.361669537314704,20.627111848642638,20.533595519572234,21.325606887988332,21.9869107493751,21.078548327694097,20.080386849750255,20.748176201604107,21.061719090296805,21.46700289774465,21.36652006248953,20.447453945678195,19.449187883628344,18.29851511151956,18.250946647819806,18.645998198440893,18.52346814182073,18.31428445439214,18.95433007844581,19.611748864341195,19.661274954304606,18.808337854428576,18.7626139336029,18.907047601640386,19.071855275617317,19.078266052377796,18.994188870594986,19.23739891923615,19.501353386663837,19.511753818538978,19.533566725517247,19.9637685769409,19.384153907269702,19.340651575714105,19.373660365315274,19.52750868041602,19.487801390962733,18.99723806423964,19.121246831719425,18.3820697127048,17.11256864038736,17.276434918958298,,,
172,Namibia,NAM,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018134907205992173,0.6928060664924237,0.7413028700083042,0.7383473978505656,0.8220805715182448,0.9864594302792747,1.0257138149156546,1.0221056230229315,1.0536663426752995,0.8964374963990503,0.865572540521288,1.0443063208790844,0.8988190285160161,0.9457914424170354,0.9792968672004473,1.1397041774501164,1.1342539033216412,1.1578886913058104,1.6955691018201233,1.4849353719947487,1.4573979321394037,,,
173,New Caledonia,NCL,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,10.908164556962024,10.736232094463801,6.607052602021714,7.059635013214253,12.239652870493991,13.392521739130435,16.01513738127544,15.192245857036855,18.37453086321169,15.008426425269644,22.17176851851852,21.302878267758118,14.312435998589871,20.91130861417196,21.576608214335554,19.024285714285718,17.553827742413898,15.468773926987472,11.026562767841837,11.617067617067617,14.001272727272728,9.676805555555557,8.755121107266437,7.944325997248968,8.010058692303607,9.51502614379085,9.119876623376623,9.310728480201083,9.689274309686306,10.31762484774665,9.66952976190476,10.393954706767266,10.022187139268013,9.747936113067983,9.211056538632148,8.968,8.953436548223351,9.05647632933615,8.800799999999999,9.727766784249619,10.782765089340147,8.774180486278551,10.960106551085829,12.183533789620574,11.093381087330703,12.108970831040176,11.656452471913411,12.14769389438944,13.45150316617825,11.602162228194478,15.680092,,,
174,Niger,NER,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.008790758316774748,0.01603971188297557,0.018720873606733458,0.02426987411698781,0.025561460967443734,0.023896268689202013,0.034387401466240135,0.03253275528867978,0.038664471618943555,0.04443522678548125,0.04903030794730953,0.050918319892265744,0.05424161994915471,0.06881465643965315,0.0587482090691824,0.06581038117313137,0.06399122025661534,0.06836870626160026,0.07577623246179857,0.08466692176059934,0.09805068279579476,0.11431251523241118,0.12128666318188362,0.15207768218727225,0.15240271637621022,0.14875358117046297,0.13081741999001412,0.14113262949186722,0.1356246798041703,0.13849435917295,0.10735349289074526,0.10262394400440376,0.09488687642740581,0.10289949083412567,0.09859572607174412,0.10040462184351437,0.10692644588906591,0.1027544105504161,0.1051733950311899,0.1000129479671031,0.07240695134540483,0.06660583477252621,0.06888834223257653,0.07181957950194386,0.07588549974085085,0.06286064152378547,0.05897349394595863,0.057856679539312054,0.06220359148982945,0.07092960127682588,0.08882707701507248,,,
175,Nigeria,NGA,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.07534884731166643,0.08916349403653602,0.08872177320281044,0.11116401582007786,0.1479632831684151,0.23415746109015445,0.2514365252428415,0.24468288591838389,0.12366769400514525,0.22078522031727696,0.3837386424764766,0.5618538289982365,0.7041743521058148,0.8223847692615076,1.007021094208782,0.7456230139317017,0.8444073506741003,0.7499829552463129,0.6947609914317818,0.9814272897893511,0.9247845320949187,0.8709718742112559,0.8439829483683897,0.7516655887904113,0.8514233474916979,0.8330358816161394,0.8535378868210736,0.6712034960501247,0.7793831879586774,0.4554836586829586,0.4745525576686657,0.46130336885194895,0.6450189071240703,0.5823058719159809,0.44120732278321984,0.32204039394040257,0.3636117575655408,0.3526101333976069,0.3438340886439552,0.37376310051962125,0.6443981129152309,0.661488951167903,0.7593385614435563,0.7026633754141621,0.7135859572754997,0.7500508557845579,0.6873950218256776,0.6468625602635846,0.6125405864554327,0.46156979790710606,0.4940909766574928,,,
176,Nicaragua,NIC,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.29962965759669646,0.30653432435267586,0.349885290463206,0.4339417226366303,0.4743442857114318,0.37862178685482606,0.4519551240889785,0.49379472848627715,0.5456837987832182,0.5529941027917004,0.5852708510353685,0.6091135636896237,0.6295093918104588,0.6954723657530316,0.7189965528895396,0.6893527201820698,0.7714565756333612,0.9541283478439767,0.8587934060055711,0.5422821278495723,0.6238639335234597,0.6404979638323021,0.6156091168591834,0.5672008124795499,0.5114058922411544,0.5367487144540757,0.5962015566587254,0.6289271598331323,0.5676963741111557,0.3652839130091954,0.6159244987901749,0.47339534980319337,0.5514452070425963,0.5174570839150264,0.5576390816578435,0.5965470662038375,0.604404251664676,0.6480599562161083,0.6929490087739908,0.722287580020151,0.7375810638080974,0.7657462256250863,0.7692307838867564,0.8295415953506267,0.8217273122045398,0.7918519861439108,0.8084099572718336,0.82114626077623,0.7737729629746596,0.7827763305915437,0.7809887965203585,,,
177,Netherlands,NLD,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,6.399179620203697,6.52035766500623,7.0608537968432,7.623924888304046,7.987673248058895,8.174053895603416,8.321531815632168,8.476054636689794,8.920252219196321,9.000648160457413,10.885808871340211,10.676810112579508,11.838809767842712,12.325452429817515,11.84534918128061,11.196874875378073,12.319052939962337,11.855928092761463,12.232977542193563,13.378624217941384,12.54494544092496,11.578151171794502,9.384833319243272,9.623180022092187,10.056391923274,10.209256072745983,9.95697831183292,10.403601572911136,9.953506258157978,10.984029060186046,10.934159426037905,10.888240306870737,10.559656355179468,10.834057427525616,10.778704943782154,10.741015754829256,11.531200029773675,10.97940060151243,10.721635842497545,10.310307278836294,10.38355028186533,10.424529202589028,10.673380754847582,10.788124498391463,10.865115783723633,10.553270957828826,10.228771497251852,10.485235899872638,10.570925353679858,10.262922322210464,10.958364935553139,,,
178,High income: nonOECD,NOC,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.428817445433086,12.853337102006638,11.806151988985794,11.105845482311514,10.942546064659313,10.563195526652505,10.482808743728423,10.623131459463567,11.229053614689056,11.150581216066229,11.227486144233806,11.617037567325413,11.98377720907425,12.089906641121543,12.563962338884538,12.515121624982973,12.738070588204426,12.037952318693957,12.973223618741557,,,
179,Norway,NOR,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,3.6585636982061236,3.6986943875006926,3.868626058625119,4.086515968610162,4.382327934713084,4.407489804381645,5.212731800484518,5.107294970404586,5.539193645673009,5.77539298080649,7.227535068578755,6.9684517628442855,7.4822387671103305,7.706917011815345,6.948906193777166,7.402973014586083,7.25721631970179,7.71726959182134,8.022156267408716,8.175867651381196,8.57507991443159,8.106447980853243,7.984938224019858,7.288821034232851,7.994577424356277,8.399848188423597,8.07340221157118,8.3912883143993,7.94642341301365,8.821133023934083,7.394565755811719,7.514294892311389,6.905565764845613,7.466680705038577,6.744432117876324,8.007501633333211,7.572807928905704,7.748290469556477,8.230233168993363,9.193977784864922,8.641315110977212,9.103825620863889,8.247632795589578,9.33769155865849,9.291459327382286,9.179216925778627,9.495835690823458,9.574849659800819,10.554461085203426,9.749351278163227,11.69644456861704,,,
180,Nepal,NPL,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.008452019279748072,0.008308213570336197,0.008906085065822635,0.009841177828231594,0.014671100253965863,0.017204535609768427,0.017905497054453524,0.019576421919819564,0.02281909216226417,0.03530914037861856,0.01966822830315097,0.0167722374570314,0.02219496055473845,0.034220405198226465,0.03377785019768172,0.027350754594664475,0.021461655169509746,0.025083422059112185,0.023999525288909838,0.036505698282231186,0.0377282677125067,0.0308942081886488,0.029456752234847273,0.03210990161836706,0.04462300191576259,0.04202155912654721,0.0426363226995253,0.05167940019763501,0.057530373217960395,0.05164632148717025,0.035027552012014664,0.051738433755020685,0.06987189410000452,0.07502237679973403,0.08461430621936362,0.09885702042297535,0.11774539857906631,0.12857272533463174,0.10153299838907302,0.1418952657799915,0.13950436972595576,0.14602818104614057,0.11243117103686691,0.12036173575393506,0.11109040197962355,0.12816782248403827,0.10385572030131962,0.10400422781915174,0.11608934325843184,0.13206477783734552,0.13987207636321158,,,
181,New Zealand,NZL,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,4.867069736065436,4.863166094970451,4.516526591458501,4.830336124496405,5.0691800108300455,5.212262973672196,5.23759258567211,5.0076135237326085,4.907836687165678,5.147130698211194,5.050328032162807,5.27878338590957,5.577719274079685,6.1469584304190725,6.203229487052288,5.923148778826506,6.184562610512779,6.506157297609127,5.769779892349096,5.299398842071405,5.608463811879598,5.288863323626356,5.779176198472799,5.615176132278936,5.979286046295436,6.714909303686366,7.052053414656686,7.363341375519179,7.735165377352744,7.700344325897187,7.106478166856869,6.917264455952619,7.115539541863692,7.531711270365601,7.289428729281768,7.39010208526161,7.708364147909968,8.190696850289582,7.851128702490171,8.530931136085108,8.527531171423387,8.893219172787013,8.408514119285805,8.427216179976162,8.503851498470949,8.205266213502988,8.018221574344025,7.957900811200718,8.026528613928646,7.489829232123824,7.22351481294931,,,
182,High income: OECD,OEC,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,7.901242102777557,7.942343927929576,8.195511196536826,8.542749352788668,8.850498289159633,9.13375629176128,9.443740126551345,9.756931871728234,10.19086581029416,10.69900780138926,11.498334800149982,11.582928025935407,12.029981811123024,12.516569271659202,12.099093185577656,11.596374415624393,12.090110648922458,12.217183602898757,12.41704003330862,12.642881763259545,12.220960081498587,11.629172525393239,11.110349479192928,11.000231876579107,11.221272514902038,11.261919146807381,11.173448230641794,11.456947749004348,11.786061048063537,11.992205628232766,11.739086613712606,11.827446295795534,11.840912593292616,11.830976929091964,11.895050000997399,11.98093036711718,12.258409051218264,12.296899263751977,12.221532960130782,12.187062135668127,12.415451346620928,12.275058235386291,12.255703810574088,12.358009161329466,12.44860686587358,12.36742670234422,12.215076295557695,12.240851657864761,11.898176389485576,11.106808369968311,11.342703049309307,,,
183,OECD members,OED,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,7.273884805691955,7.309107793137133,7.530370591602555,7.841724611667466,8.127604459702907,8.367686472382612,8.642387012058311,8.915534855433513,9.294540803534774,9.742831811539277,10.459331756675024,10.533298512713799,10.920690578818496,11.350279159661712,10.975491982446187,10.52892458135181,10.974509784568843,11.083689654396808,11.268603112540875,11.45769660732297,11.09951177959876,10.586208681157663,10.146347358032108,10.007965258829113,10.185133033920717,10.21825445854254,10.136813131459366,10.3887025111114,10.639689245634875,10.865840766190818,10.573621868372987,10.645162071725307,10.639120182870201,10.619530316640619,10.66653536521927,10.717687934439875,10.96288340272622,11.000322860380884,10.93150645085335,10.888164700586662,11.078576138990119,10.936995949545265,10.91211639338065,11.010473670773742,11.082015321690841,11.03064456173062,10.913741118481902,10.951307928399055,10.662243237508882,9.95235617627997,10.152203985135406,,,
184,Oman,OMN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,0.018067332469464875,0.04106994001667181,0.04569434817485845,0.20553780617678383,0.23741857258682772,0.33491977640428755,0.32422186917178974,2.7956449582160054,2.6922289242753865,2.6173739666835605,2.7743777221131496,8.227472779135734,8.979362390598565,8.700699947227825,7.5486573996971265,7.073166085227475,5.2382310774228475,4.930346444770719,4.446426771651101,5.535655725957768,5.6337308133195405,5.780406776222358,6.321588150644242,5.834654338789353,6.297553938860369,5.775217303996099,6.290269117282276,6.244480211518507,6.145291022626331,6.584378388110642,7.256649058478717,7.377910052910053,6.941354265950611,7.110978301648098,7.627426207951141,9.532602736194619,9.98645722873295,9.060123937874744,11.033998741124298,13.55754312987915,11.35817071502812,11.851519530591816,15.501006886753126,17.350809946068456,15.83434309238823,15.118390341931436,20.40894323040651,,,
185,Other small states,OSS,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,0.5926610717405076,0.9182079150337497,0.920113537275114,0.9028676794321007,0.9825153107339161,1.0672694306463746,1.2297105491896705,1.1581623178763913,1.1091763485941952,1.0579551649544783,1.0416270959062064,0.8920772756586467,0.9417193255487747,0.9881396843389447,0.857434196996437,0.7903467236839377,0.7981634369731764,0.9441601931618632,0.9111400877229279,0.6992327745867124,0.8657536889524031,0.9432801321583433,0.9582617622098771,1.0338214473998402,0.9780543707243576,1.0759184557888295,0.9679439038263108,0.963811132754736,0.989354610844518,1.2584928440529453,1.3674973315032308,1.3789387604780807,1.3737134120190144,1.3927573591170592,1.4268791356870825,1.4372925357794533,1.482776770782765,1.2763481130902559,1.5016716612935497,,,
186,Pakistan,PAK,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.3108132493836159,0.3140317121701298,0.3364814596953728,0.37700925037508126,0.37765347117209075,0.3859987318990768,0.38251455823217595,0.39524195830111936,0.4411529662857709,0.4164364290278908,0.41108357290525205,0.3792938267959707,0.3027085017396774,0.31161313397151924,0.32371006231014726,0.3406845887680086,0.3250113180068764,0.33637920993337767,0.3491219964543617,0.36517297120278,0.40092763458307323,0.4157965229869358,0.4367334798999855,0.4550161098677935,0.46764241870315254,0.4977234794639229,0.5046320216739728,0.5285892771577564,0.5566235754082361,0.5651167038239314,0.6172024797823411,0.5974206833960067,0.6205909789898904,0.6482484291037943,0.68723427144937,0.6668584346129753,0.726049858667919,0.7089300448843755,0.712146103425211,0.7140691478195986,0.7400949207316251,0.7373348446167195,0.7621165699950306,0.7800496081963642,0.848212140459402,0.8649418440671688,0.907828993404675,0.9692941907557662,0.9381356829297897,0.9282515546007005,0.9321184977778658,,,
187,Panama,PAN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.8779445290425935,0.9429884177602885,0.988108947971051,0.9529993820683974,0.9707262449428042,1.1590875497721829,1.2198477585863023,1.2135120009549016,1.4028328584362277,1.3851783648511462,1.444511736710706,1.658452657816303,1.734745523952235,1.9518343748927482,1.77000950141584,2.088909429516692,2.0060888100966614,1.8736403630317306,1.499849325023604,1.644416630970229,1.5699430470005458,1.6391154781992598,1.57835261998216,1.6369308813610133,1.319854215616733,1.177413186545482,1.2063778748711012,1.3721731772887193,1.2291420727752649,1.0361122382096821,1.1133230335180975,1.2781079420591224,1.6381922575254129,1.489849285050731,1.606199665805571,1.0826745264062003,1.6429369076487153,1.965406878809225,2.0278456240837337,1.8937136004623063,1.895433499671993,2.248625581558775,1.8470848998725793,1.8986720891877171,1.7572728772588915,2.031817961697944,2.149817894600831,2.040937155009089,2.1320007429336876,2.3883165931292427,2.61905213739163,,,
